0,1,2,3,4
0,-0.2533331513404846,-0.15070025622844696,-0.060756683349609375,0.16606509685516357,0.16606509685516357
1,-0.2475530505180359,-0.18495309352874756,-0.058104000985622406,0.1747780740261078,0.1747780740261078
2,-0.2328820824623108,-0.2328820824623108,-0.05450413376092911,0.17958393692970276,0.17958393692970276
3,-0.2491280436515808,-0.2491280436515808,-0.0514548234641552,0.18283893167972565,0.18283893167972565
4,-0.2641087472438812,-0.2641087472438812,-0.0492832250893116,0.1848924458026886,0.1848924458026886
5,-0.27778470516204834,-0.27778470516204834,-0.047471415251493454,0.1871100664138794,0.1871100664138794
6,-0.29045793414115906,-0.29045793414115906,-0.0460941307246685,0.18915706872940063,0.18915706872940063
7,-0.3017547130584717,-0.3017547130584717,-0.04516703262925148,0.1905507743358612,0.1905507743358612
8,-0.3124617338180542,-0.3124617338180542,-0.04436086490750313,0.1925036907196045,0.1925036907196045
9,-0.3224003314971924,-0.3224003314971924,-0.04359472915530205,0.19347688555717468,0.19347688555717468
