0,1,2,3,4
0,0.21410253643989563,-0.23493210971355438,-0.08345615118741989,-0.08345615118741989,0.044300999492406845
1,0.22743278741836548,-0.2545357048511505,-0.07771711051464081,-0.07771711051464081,0.046166256070137024
2,-0.26903271675109863,0.23476606607437134,-0.07311515510082245,-0.07311515510082245,0.04912750422954559
3,-0.2812708914279938,0.24092751741409302,-0.06951841711997986,-0.06951841711997986,0.052801381796598434
4,-0.292284220457077,0.2474028468132019,-0.06713166832923889,-0.06713166832923889,0.05611651390790939
5,-0.3039284646511078,0.2530820965766907,-0.06489083170890808,-0.06489083170890808,0.0587291494011879
6,-0.31522518396377563,0.26168349385261536,-0.06344921886920929,-0.06344921886920929,0.0605141781270504
7,-0.32603731751441956,0.2704819142818451,-0.06220250576734543,-0.06220250576734543,0.06158381327986717
8,-0.33571040630340576,0.28014329075813293,-0.061341218650341034,-0.061341218650341034,0.06281179189682007
9,-0.3468440771102905,0.28775960206985474,0.06275645643472672,-0.06015896052122116,-0.06015896052122116
