0,1,2,3,4
0,-0.1934289187192917,0.020822841674089432,0.020822841674089432,0.08813197910785675,0.1102355569601059
1,-0.1897391378879547,0.036001045256853104,0.036001045256853104,0.07803908735513687,0.11056727916002274
2,-0.18569351732730865,0.047546710819005966,0.047546710819005966,0.0618155337870121,0.11127661913633347
3,-0.18182463943958282,0.04982911795377731,0.05509139597415924,0.05509139597415924,0.1126105934381485
4,-0.17840853333473206,0.03878242149949074,0.06014256179332733,0.06014256179332733,0.11529010534286499
5,-0.1747429370880127,0.03086329624056816,0.06529896706342697,0.06529896706342697,0.11934706568717957
6,-0.17194226384162903,0.02474556677043438,0.06770575046539307,0.06770575046539307,0.12198873609304428
7,-0.16931888461112976,0.01986641436815262,0.07178829610347748,0.07178829610347748,0.12502239644527435
8,-0.16690467298030853,0.01519800629466772,0.0764605700969696,0.0764605700969696,0.12759865820407867
9,-0.16451722383499146,0.012052617967128754,0.0793687179684639,0.0793687179684639,0.13081805408000946
