0,1,2,3,4
0,0.1089724451303482,0.1089724451303482,-0.13865482807159424,-0.13865482807159424,-0.0242503322660923
1,0.12275891751050949,0.12275891751050949,-0.17278791964054108,-0.1350931078195572,-0.03476107120513916
2,0.1303350329399109,0.1303350329399109,-0.19748209416866302,-0.12706534564495087,-0.04535049945116043
3,0.13761965930461884,0.13761965930461884,-0.21539713442325592,-0.11977329105138779,-0.05674121156334877
4,-0.22843271493911743,0.14318065345287323,0.14318065345287323,-0.1085866391658783,-0.07635167241096497
5,0.1482311189174652,0.1482311189174652,-0.2374403029680252,-0.09673915803432465,-0.09673915803432465
6,0.15597689151763916,0.15597689151763916,-0.24952048063278198,-0.09985138475894928,-0.09985138475894928
7,0.16151148080825806,0.16151148080825806,-0.25760793685913086,-0.10402646660804749,-0.10402646660804749
8,0.16825281083583832,0.16825281083583832,-0.26707348227500916,-0.10767816007137299,-0.10767816007137299
9,-0.2754766047000885,-0.11125904321670532,-0.11125904321670532,0.17302200198173523,0.17302200198173523
