0,1,2,3,4
0,-0.21237845718860626,-0.172337606549263,0.048493802547454834,0.12416384369134903,0.5173296928405762
1,-0.21824222803115845,-0.1747424304485321,0.0458507239818573,0.13357526063919067,0.550599217414856
2,-0.22344084084033966,-0.17621056735515594,0.0428156815469265,0.14348472654819489,0.551182210445404
3,-0.23235905170440674,-0.17455127835273743,0.041181474924087524,0.15321819484233856,0.5378158092498779
4,-0.23784928023815155,-0.1744098961353302,0.03973175957798958,0.16207818686962128,0.5290473103523254
5,-0.24288414418697357,-0.17362888157367706,0.038088664412498474,0.1701434999704361,0.5173847675323486
6,-0.24934199452400208,-0.17341002821922302,0.03628656268119812,0.17903900146484375,0.5055282711982727
7,-0.25765612721443176,-0.17201247811317444,0.03548272326588631,0.1862586885690689,0.5003077983856201
8,-0.2638312578201294,-0.1712263971567154,0.0348377525806427,0.19282343983650208,0.4907039403915405
9,-0.26952436566352844,-0.17070133984088898,0.03423375263810158,0.2000487893819809,0.48507410287857056
