0,1,2,3,4
0,-0.1689014881849289,-0.13597853481769562,-0.03849314898252487,0.02103058062493801,0.4422535300254822
1,-0.17275574803352356,-0.13944639265537262,-0.06157699599862099,0.015840740874409676,0.45199957489967346
2,-0.19104817509651184,-0.1292562335729599,-0.08111713081598282,0.01546386070549488,0.4364015460014343
3,-0.21756385266780853,-0.11825651675462723,-0.09409695118665695,0.01782270148396492,0.42363810539245605
4,-0.24726474285125732,-0.11160459369421005,-0.10061655938625336,0.022614972665905952,0.4140215218067169
5,-0.27361568808555603,-0.11283951252698898,-0.09745360165834427,0.02883775718510151,0.41514742374420166
6,-0.2976483702659607,-0.11641839146614075,-0.09288576245307922,0.03609504923224449,0.4178321361541748
7,-0.3203459084033966,-0.11945678293704987,-0.08918063342571259,0.043548986315727234,0.4214942753314972
8,-0.33985090255737305,-0.12176305800676346,-0.08603793382644653,0.05048295482993126,0.426350861787796
9,-0.3575688600540161,-0.12386748939752579,-0.0837387964129448,0.05699671059846878,0.4304440915584564
