0,1,2,3,4
0,-0.1944793164730072,0.008781060576438904,0.008781060576438904,0.03015950880944729,0.10312988609075546
1,-0.19396206736564636,0.0070293620228767395,0.0070293620228767395,0.03389706462621689,0.10356535762548447
2,-0.1934780776500702,0.005289861001074314,0.005289861001074314,0.03956252336502075,0.10445547848939896
3,-0.1929921805858612,0.0038987379521131516,0.0038987379521131516,0.0450616180896759,0.10576330870389938
4,-0.19255852699279785,0.0025987494736909866,0.0025987494736909866,0.048774491995573044,0.10718371719121933
5,-0.19224733114242554,0.0014008097350597382,0.0014008097350597382,0.05030858889222145,0.10855889320373535
6,-0.19212374091148376,0.0004653334617614746,0.0004653334617614746,0.05124453455209732,0.10982542484998703
7,-0.19195300340652466,-0.0002918801037594676,-0.0002918801037594676,0.051610637456178665,0.11089161038398743
8,-0.1917574107646942,-0.0007594563066959381,-0.0007594563066959381,0.05149316042661667,0.11195141077041626
9,-0.19162768125534058,-0.0012874854728579521,-0.0012874854728579521,0.051039405167102814,0.11294995993375778
