0,1,2,3,4
0,0.15266886353492737,0.15266886353492737,-0.059507861733436584,-0.10255160182714462,-0.2679911255836487
1,0.15263906121253967,0.15263906121253967,-0.05923037230968475,-0.10301625728607178,-0.2680179476737976
2,0.15271669626235962,0.15271669626235962,-0.058930035680532455,-0.10360562801361084,-0.268032044172287
3,0.15279828011989594,0.15279828011989594,-0.05872029811143875,-0.10415663570165634,-0.2680012285709381
4,0.1528553068637848,0.1528553068637848,-0.0582486167550087,-0.10508525371551514,-0.2679975926876068
5,0.15296697616577148,0.15296697616577148,-0.057974547147750854,-0.10589195042848587,-0.26793912053108215
6,0.1530786156654358,0.1530786156654358,-0.057716671377420425,-0.1067180186510086,-0.267898827791214
7,0.15325197577476501,0.15325197577476501,-0.057642556726932526,-0.10735087841749191,-0.2678999900817871
8,0.15340615808963776,0.15340615808963776,-0.0575273260474205,-0.10810461640357971,-0.2679154872894287
9,0.15357717871665955,0.15357717871665955,-0.05740439146757126,-0.1088159903883934,-0.2679663598537445
