0,1,2,3,4
0,-0.1944708228111267,0.008742161095142365,0.008742161095142365,0.030358601361513138,0.10308411717414856
1,-0.1940055936574936,0.007081448100507259,0.007081448100507259,0.03637395799160004,0.10375067591667175
2,-0.1934778094291687,0.005310057196766138,0.005310057196766138,0.042865585535764694,0.10500207543373108
3,-0.19292017817497253,0.004200510680675507,0.004200510680675507,0.04859680309891701,0.10678110271692276
4,-0.19239552319049835,0.0022774655371904373,0.0022774655371904373,0.04967919737100601,0.10823731124401093
5,-0.1919255554676056,0.00025856122374534607,0.00025856122374534607,0.047890301793813705,0.10922089964151382
6,-0.19172988831996918,-0.0003019683063030243,-0.0003019683063030243,0.04869944229722023,0.11054792255163193
7,-0.19152536988258362,-0.0007293950766324997,-0.0007293950766324997,0.04924808442592621,0.11162462830543518
8,-0.1912950873374939,-0.0008129365742206573,-0.0008129365742206573,0.049511607736349106,0.11286748200654984
9,-0.19107316434383392,-0.0012584477663040161,-0.0012584477663040161,0.04810379445552826,0.11399587243795395
