0,1,2,3,4
0,-0.11164537072181702,-0.11164537072181702,-0.006277034990489483,0.10626768320798874,0.10626768320798874
1,-0.11085378378629684,-0.11085378378629684,0.0022661173716187477,0.11358731985092163,0.11358731985092163
2,-0.11053545773029327,-0.11053545773029327,0.01065792329609394,0.12289958447217941,0.12289958447217941
3,-0.11071506887674332,-0.11071506887674332,0.017428824678063393,0.13366290926933289,0.13366290926933289
4,-0.11112108081579208,-0.11112108081579208,0.02167852222919464,0.141651451587677,0.141651451587677
5,-0.11169523000717163,-0.11169523000717163,0.024694832041859627,0.14768120646476746,0.14768120646476746
6,-0.11221460998058319,-0.11221460998058319,0.026529185473918915,0.15165704488754272,0.15165704488754272
7,-0.11288988590240479,-0.11288988590240479,0.02778123877942562,0.15359985828399658,0.15359985828399658
8,-0.11345329880714417,-0.11345329880714417,0.02858004719018936,0.15517309308052063,0.15517309308052063
9,-0.1138734221458435,-0.1138734221458435,0.029152650386095047,0.15681365132331848,0.15681365132331848
