0,1,2,3,4
0,-0.2679256200790405,-0.10258267819881439,-0.05950599163770676,0.15272311866283417,0.15272311866283417
1,-0.26787513494491577,-0.10328731685876846,-0.059111304581165314,0.1527504324913025,0.1527504324913025
2,-0.26786381006240845,-0.10420151054859161,-0.05861171707510948,0.15282312035560608,0.15282312035560608
3,-0.2678883373737335,-0.105134978890419,-0.058210693299770355,0.15292096138000488,0.15292096138000488
4,-0.267821729183197,-0.10620560497045517,-0.05780089646577835,0.15307468175888062,0.15307468175888062
5,-0.2677631378173828,-0.10699912905693054,-0.05764230340719223,0.15326306223869324,0.15326306223869324
6,-0.2677861452102661,-0.10800576955080032,-0.05731603875756264,0.1533968448638916,0.1533968448638916
7,-0.2678240239620209,-0.10869427770376205,-0.05721914768218994,0.15361091494560242,0.15361091494560242
8,-0.2678138315677643,-0.10941849648952484,-0.05710076913237572,0.15382102131843567,0.15382102131843567
9,-0.26780104637145996,-0.11023703962564468,-0.05699942260980606,0.15405333042144775,0.15405333042144775
