0,1,2,3,4
0,-0.2351883500814438,0.14895589649677277,-0.08247071504592896,-0.08247071504592896,0.04156585410237312
1,-0.23394232988357544,0.15049797296524048,-0.08248153328895569,-0.08248153328895569,0.0417732335627079
2,-0.23263508081436157,0.15473902225494385,-0.08243464678525925,-0.08243464678525925,0.042060643434524536
3,-0.23085308074951172,0.16065728664398193,-0.08260305970907211,-0.08260305970907211,0.042252808809280396
4,0.16731566190719604,-0.22844544053077698,-0.08308640122413635,-0.08308640122413635,0.0424516387283802
5,0.1736944168806076,-0.22691364586353302,-0.0835222378373146,-0.0835222378373146,0.04255633056163788
6,0.17911574244499207,-0.22594958543777466,-0.08399848639965057,-0.08399848639965057,0.04262344539165497
7,0.1849578469991684,-0.2251812368631363,-0.08431747555732727,-0.08431747555732727,0.04277028888463974
8,0.19031253457069397,-0.22504068911075592,-0.08462642133235931,-0.08462642133235931,0.04293592646718025
9,0.19510407745838165,-0.22593432664871216,-0.08459429442882538,-0.08459429442882538,0.04303636774420738
