0,1,2,3,4
0,-0.19508928060531616,0.09731807559728622,0.07152145355939865,0.0029327296651899815,0.0029327296651899815
1,-0.1960793435573578,0.009731698781251907,0.009731698781251907,0.11734793335199356,0.09418627619743347
2,-0.19626854360103607,0.020593103021383286,0.020593103021383286,0.1373792290687561,0.08971446007490158
3,-0.19582444429397583,0.031995899975299835,0.031995899975299835,0.1387367993593216,0.08737196028232574
4,-0.19483071565628052,0.044995248317718506,0.044995248317718506,0.12469927966594696,0.08671756088733673
5,-0.19358673691749573,0.05772700160741806,0.05772700160741806,0.09506535530090332,0.09506535530090332
6,-0.19233036041259766,0.06890958547592163,0.06890958547592163,0.08368927240371704,0.08368927240371704
7,-0.19100628793239594,0.07757745683193207,0.07757745683193207,0.07344138622283936,0.07344138622283936
8,-0.18973056972026825,0.08366140723228455,0.08366140723228455,0.06497551500797272,0.06497551500797272
9,-0.1882593333721161,0.08722621202468872,0.08722621202468872,0.05781364440917969,0.05781364440917969
