0,1,2,3,4
0,0.12801973521709442,-0.12030571699142456,-0.12030571699142456,-0.005847739987075329,-0.005847739987075329
1,0.11925742030143738,0.11925742030143738,-0.16018550097942352,-0.12954790890216827,-0.026524566113948822
2,0.1557404100894928,0.1557404100894928,-0.20795054733753204,-0.12510785460472107,-0.03186141327023506
3,0.17857575416564941,0.17857575416564941,-0.24275857210159302,-0.1250816285610199,-0.0339050367474556
4,-0.2709241807460785,0.19431465864181519,0.19431465864181519,-0.12506435811519623,-0.03588031977415085
5,-0.2950748801231384,0.20509076118469238,0.20509076118469238,-0.12510272860527039,-0.03726458549499512
6,-0.3165932893753052,0.21281126141548157,0.21281126141548157,-0.12432550638914108,-0.039187777787446976
7,-0.3353249132633209,0.2188163697719574,0.2188163697719574,-0.12383205443620682,-0.04082897678017616
8,-0.3518941402435303,0.22307172417640686,0.22307172417640686,-0.12307386845350266,-0.04306831955909729
9,-0.3676842749118805,0.22619347274303436,0.22619347274303436,-0.12192686647176743,-0.04573899880051613
