0,1,2,3,4
0,-0.1416115164756775,-0.1416115164756775,0.09203291684389114,0.09203291684389114,0.3017776310443878
1,-0.14702311158180237,-0.14702311158180237,0.09254796802997589,0.09254796802997589,0.47061771154403687
2,-0.15051491558551788,-0.15051491558551788,0.11090992391109467,0.11090992391109467,0.47166430950164795
3,-0.1520788073539734,-0.1520788073539734,0.13111451268196106,0.1626046597957611,0.40152043104171753
4,-0.15229767560958862,-0.15229767560958862,0.09111490100622177,0.2952321767807007,0.2952321767807007
5,-0.15128745138645172,-0.15128745138645172,0.08030637353658676,0.2897675931453705,0.2897675931453705
6,-0.14969681203365326,-0.14969681203365326,0.07334843277931213,0.27964508533477783,0.27964508533477783
7,-0.1479002982378006,-0.1479002982378006,0.06902576982975006,0.266815721988678,0.266815721988678
8,-0.14594289660453796,-0.14594289660453796,0.06525560468435287,0.2508963346481323,0.2508963346481323
9,-0.1443716287612915,-0.1443716287612915,0.0628010630607605,0.23558133840560913,0.23558133840560913
