0,1,2,3,4
0,-0.14512842893600464,-0.14512842893600464,0.08776265382766724,0.08776265382766724,0.12085582315921783
1,-0.1451309472322464,-0.1451309472322464,0.08620099723339081,0.08620099723339081,0.12187515944242477
2,-0.1450536996126175,-0.1450536996126175,0.0846433937549591,0.0846433937549591,0.1236259862780571
3,-0.14484357833862305,-0.14484357833862305,0.12611611187458038,0.083330899477005,0.083330899477005
4,-0.14448827505111694,-0.14448827505111694,0.12942302227020264,0.0824650302529335,0.0824650302529335
5,-0.14401333034038544,-0.14401333034038544,0.13352464139461517,0.08186455070972443,0.08186455070972443
6,-0.1434057354927063,-0.1434057354927063,0.13874700665473938,0.08166752010583878,0.08166752010583878
7,-0.14267772436141968,-0.14267772436141968,0.14556965231895447,0.08162777125835419,0.08162777125835419
8,-0.14194104075431824,-0.14194104075431824,0.15317562222480774,0.08139759302139282,0.08139759302139282
9,-0.14110392332077026,-0.14110392332077026,0.1628047078847885,0.08120071887969971,0.08120071887969971
