0,1,2,3,4
0,-0.03301201015710831,-0.03301201015710831,0.006172644905745983,0.006172644905745983,0.3411622643470764
1,-0.032760053873062134,-0.032760053873062134,0.0068185823038220406,0.0068185823038220406,0.34147894382476807
2,-0.03228605538606644,-0.03228605538606644,0.007728169206529856,0.007728169206529856,0.3419519364833832
3,-0.03169234097003937,-0.03169234097003937,0.008814709261059761,0.008814709261059761,0.3425111174583435
4,-0.030597664415836334,-0.030597664415836334,0.010221616365015507,0.010221616365015507,0.3432883024215698
5,-0.029463747516274452,-0.029463747516274452,0.011830552481114864,0.011830552481114864,0.3441298305988312
6,-0.02813485451042652,-0.02813485451042652,0.01386205106973648,0.01386205106973648,0.34519144892692566
7,-0.02676498144865036,-0.02676498144865036,0.016202304512262344,0.016202304512262344,0.34638693928718567
8,-0.025479506701231003,-0.025479506701231003,0.019080793485045433,0.019080793485045433,0.3477870523929596
9,-0.02449951507151127,-0.02449951507151127,0.022489305585622787,0.022489305585622787,0.34934601187705994
