0,1,2,3,4
0,-0.23562654852867126,-0.03206641972064972,-0.03206641972064972,0.10778647661209106,0.10778647661209106
1,-0.23161901533603668,-0.05533439293503761,-0.0017745294608175755,0.110872782766819,0.110872782766819
2,-0.22744855284690857,-0.06457068026065826,0.014603817835450172,0.11431964486837387,0.11431964486837387
3,0.11713466048240662,0.11713466048240662,-0.2233903408050537,0.030935795977711678,-0.07264060527086258
4,0.14245271682739258,0.09403455257415771,0.047948241233825684,-0.219462588429451,-0.0790829211473465
5,0.16795599460601807,0.06856719404459,0.06856719404459,-0.21654169261455536,-0.08548156917095184
6,0.18642374873161316,0.06787118315696716,0.06787118315696716,-0.21310719847679138,-0.08987313508987427
7,0.20287258923053741,0.06800020486116409,0.06800020486116409,-0.2108379453420639,-0.09434426575899124
8,0.2180556356906891,0.06790204346179962,0.06790204346179962,-0.2078576236963272,-0.0974101722240448
9,0.23110970854759216,0.06805558502674103,0.06805558502674103,-0.2068062722682953,-0.10172578692436218
