0,1,2,3,4
0,-0.1364240050315857,-0.1364240050315857,0.11370618641376495,0.11370618641376495,0.13906942307949066
1,-0.13205915689468384,-0.13205915689468384,0.09264246374368668,0.11496396362781525,0.11496396362781525
2,-0.13038840889930725,-0.13038840889930725,0.07200942188501358,0.10419094562530518,0.10419094562530518
3,-0.1294657588005066,-0.1294657588005066,0.061432819813489914,0.09228825569152832,0.09228825569152832
4,-0.12788459658622742,-0.12788459658622742,0.054925620555877686,0.0832439586520195,0.0832439586520195
5,-0.12713366746902466,-0.12713366746902466,0.04979167878627777,0.078782819211483,0.078782819211483
6,-0.12344492971897125,-0.12344492971897125,0.04707852005958557,0.07822413742542267,0.07822413742542267
7,-0.12153695523738861,-0.12153695523738861,0.0451720729470253,0.07455912232398987,0.07455912232398987
8,-0.12035755813121796,-0.12035755813121796,0.041758716106414795,0.0709090381860733,0.0709090381860733
9,-0.11767134815454483,-0.11767134815454483,0.040180452167987823,0.0695524662733078,0.0695524662733078
