0,1,2,3,4
0,-0.1921912431716919,0.02497394196689129,0.02497394196689129,0.08976259082555771,0.10787035524845123
1,-0.1866738200187683,0.042061708867549896,0.042061708867549896,0.06274550408124924,0.10115355253219604
2,-0.18089133501052856,0.04140733927488327,0.050025831907987595,0.050025831907987595,0.09799154847860336
3,-0.17539986968040466,0.02707306668162346,0.05426289886236191,0.05426289886236191,0.09474655985832214
4,-0.1721799075603485,0.019556192681193352,0.05723506212234497,0.05723506212234497,0.09420233964920044
5,-0.16827723383903503,0.012058086693286896,0.0603272020816803,0.0603272020816803,0.09522683173418045
6,-0.1656489074230194,0.007814074866473675,0.06097649782896042,0.06097649782896042,0.0947737991809845
7,-0.16292889416217804,0.004449235275387764,0.0632290318608284,0.0632290318608284,0.09498391300439835
8,-0.16070060431957245,-8.102067658910528e-05,0.06450487673282623,0.06450487673282623,0.09538611769676208
9,-0.15835770964622498,-0.003261043457314372,0.06601687520742416,0.06601687520742416,0.09560505300760269
