0,1,2,3,4
0,-0.22502891719341278,-0.11319303512573242,0.045525480061769485,0.045525480061769485,0.22116070985794067
1,-0.22604447603225708,-0.10762789100408554,0.018655747175216675,0.07309116423130035,0.23424065113067627
2,-0.22609379887580872,-0.10469094663858414,0.002576177939772606,0.09344574809074402,0.2248101830482483
3,-0.22615575790405273,-0.09464764595031738,-0.0178427342325449,0.12888552248477936,0.19355665147304535
4,-0.22599062323570251,-0.08257603645324707,-0.044769685715436935,0.16232208907604218,0.16232208907604218
5,-0.22561517357826233,-0.06824015080928802,-0.06824015080928802,0.159040629863739,0.159040629863739
6,-0.2261262685060501,-0.07138518989086151,-0.07138518989086151,0.1557878851890564,0.1557878851890564
7,-0.2260729819536209,-0.07509880512952805,-0.07509880512952805,0.15287292003631592,0.15287292003631592
8,-0.2262546867132187,-0.07856854796409607,-0.07856854796409607,0.14980924129486084,0.14980924129486084
9,-0.22632178664207458,-0.08087313175201416,-0.08087313175201416,0.14755454659461975,0.14755454659461975
