0,1,2,3,4
0,-0.22205156087875366,-0.08427146077156067,0.018052496016025543,0.07016289234161377,0.2590692341327667
1,-0.23362235724925995,-0.07332414388656616,0.007190151140093803,0.07324080914258957,0.33072274923324585
2,-0.24117112159729004,-0.06990984082221985,-0.002243140945211053,0.07481534034013748,0.3705134987831116
3,-0.24728351831436157,-0.06874721497297287,-0.010684325359761715,0.07497213780879974,0.3933687210083008
4,-0.2528303861618042,-0.06864748150110245,-0.01753360778093338,0.07502952218055725,0.4081729054450989
5,-0.25741177797317505,-0.06923878192901611,-0.023247631266713142,0.07551050186157227,0.4193080961704254
6,-0.26271918416023254,-0.07060880959033966,-0.02872137911617756,0.07529017329216003,0.4252144992351532
7,-0.2682257890701294,-0.07293819636106491,-0.033524349331855774,0.07529215514659882,0.4292037785053253
8,-0.27352598309516907,-0.07616779208183289,-0.0377226248383522,0.0747247263789177,0.43271687626838684
9,-0.27851924300193787,-0.07940647751092911,-0.04068397730588913,0.07426214218139648,0.4352068305015564
