0,1,2,3,4
0,-0.21063022315502167,-0.15101200342178345,-0.00732549699023366,0.029192622750997543,0.20387209951877594
1,-0.21235409379005432,-0.18690410256385803,0.004995669238269329,0.055974096059799194,0.2245732545852661
2,-0.227202907204628,-0.20175889134407043,0.006385870277881622,0.06993334740400314,0.2443242371082306
3,-0.2517232298851013,-0.20371057093143463,0.0062204101122915745,0.07562927901744843,0.2619478404521942
4,-0.27502626180648804,-0.20389512181282043,0.005672969855368137,0.07744241505861282,0.2768632173538208
5,-0.2960900664329529,-0.20354311168193817,0.004997482988983393,0.07650242000818253,0.29003608226776123
6,-0.3150362968444824,-0.2029564380645752,0.0036884918808937073,0.07459539920091629,0.30342942476272583
7,-0.33305954933166504,-0.20241859555244446,0.0025302451103925705,0.07215642929077148,0.3162170946598053
8,-0.3500693440437317,-0.20198455452919006,0.00044222359429113567,0.06746041029691696,0.32799190282821655
9,-0.36565738916397095,-0.20139750838279724,-0.0024713375605642796,0.06300363689661026,0.3398880362510681
