0,1,2,3,4
0,-0.3256353735923767,-0.13634265959262848,0.015076686628162861,0.09168880432844162,0.17278273403644562
1,-0.4873228371143341,-0.13592727482318878,0.016083240509033203,0.09753867238759995,0.17841461300849915
2,-0.6509010791778564,-0.1342134326696396,0.017543107271194458,0.10635442286729813,0.1813121885061264
3,-0.7720316648483276,-0.13272731006145477,0.019113650545477867,0.11692912131547928,0.18447531759738922
4,-0.8589215874671936,-0.13174086809158325,0.020600643008947372,0.12680284678936005,0.18764443695545197
5,-0.9260976910591125,-0.1310066282749176,0.021984269842505455,0.13706934452056885,0.19083695113658905
6,-0.9786680936813354,-0.13023895025253296,0.023288903757929802,0.146388441324234,0.19483189284801483
7,-1.0219062566757202,-0.1296926736831665,0.024346305057406425,0.1551489233970642,0.1991792619228363
8,-1.0574671030044556,-0.12928006052970886,0.025317281484603882,0.16267026960849762,0.20500853657722473
9,-1.0893967151641846,-0.12878844141960144,0.026212720200419426,0.1683977246284485,0.21151414513587952
