0,1,2,3,4
0,-0.1115604117512703,-0.1115604117512703,-0.006492604035884142,0.10675611346960068,0.10675611346960068
1,-0.11114558577537537,-0.11114558577537537,0.11001596599817276,0.11001596599817276,-0.001111467368900776
2,-0.11057257652282715,-0.11057257652282715,0.11871037632226944,0.11871037632226944,0.006733950227499008
3,-0.11067096889019012,-0.11067096889019012,0.1278950273990631,0.1278950273990631,0.013772832229733467
4,-0.1109437644481659,-0.1109437644481659,0.13962963223457336,0.13962963223457336,0.019726090133190155
5,-0.1114497035741806,-0.1114497035741806,0.14920759201049805,0.14920759201049805,0.023959046229720116
6,-0.11188793182373047,-0.11188793182373047,0.15776577591896057,0.15776577591896057,0.02677968330681324
7,-0.11242188513278961,-0.11242188513278961,0.028906922787427902,0.1637435257434845,0.1637435257434845
8,-0.11299501359462738,-0.11299501359462738,0.030525434762239456,0.16871652007102966,0.16871652007102966
9,-0.11352987587451935,-0.11352987587451935,0.031782038509845734,0.17257025837898254,0.17257025837898254
