0,1,2,3,4
0,-0.24577981233596802,0.10183902084827423,0.10183902084827423,-0.040390171110630035,-0.040390171110630035
1,-0.24613158404827118,0.10164190828800201,0.10164190828800201,-0.04058467596769333,-0.04058467596769333
2,-0.24651814997196198,0.1014171689748764,0.1014171689748764,-0.04078860953450203,-0.04078860953450203
3,-0.2468351423740387,0.10123322904109955,0.10123322904109955,-0.04094164818525314,-0.04094164818525314
4,-0.24701623618602753,0.10109616816043854,0.10109616816043854,-0.041012391448020935,-0.041012391448020935
5,-0.2471034675836563,0.10100319981575012,0.10100319981575012,-0.04104413837194443,-0.04104413837194443
6,-0.24714575707912445,0.10091912746429443,0.10091912746429443,-0.04104899242520332,-0.04104899242520332
7,-0.24715855717658997,0.10083884000778198,0.10083884000778198,-0.04102454334497452,-0.04102454334497452
8,-0.24716868996620178,0.10078267008066177,0.10078267008066177,-0.04100259393453598,-0.04100259393453598
9,-0.24718472361564636,0.1007324755191803,0.1007324755191803,-0.04097813740372658,-0.04097813740372658
