0,1,2,3,4
0,-0.11159201711416245,-0.11159201711416245,-0.006096980534493923,0.10656123608350754,0.10656123608350754
1,-0.11076128482818604,-0.11076128482818604,0.002683814615011215,0.1146792471408844,0.1146792471408844
2,-0.1104871928691864,-0.1104871928691864,0.010904011316597462,0.12454581260681152,0.12454581260681152
3,-0.1106690838932991,-0.1106690838932991,0.01725620962679386,0.1357174515724182,0.1357174515724182
4,-0.11114238202571869,-0.11114238202571869,0.02079070545732975,0.1423853039741516,0.1423853039741516
5,-0.11178331077098846,-0.11178331077098846,0.023330196738243103,0.14724019169807434,0.14724019169807434
6,-0.11239785701036453,-0.11239785701036453,0.02458214946091175,0.14927878975868225,0.14927878975868225
7,-0.11316876113414764,-0.11316876113414764,0.025414878502488136,0.14995872974395752,0.14995872974395752
8,-0.11393532156944275,-0.11393532156944275,0.02587929740548134,0.149900883436203,0.149900883436203
9,-0.1145714670419693,-0.1145714670419693,0.026207877323031425,0.15014910697937012,0.15014910697937012
