0,1,2,3,4
0,-0.24575458467006683,0.1018410474061966,0.1018410474061966,-0.04041178524494171,-0.04041178524494171
1,-0.24610811471939087,0.10164246708154678,0.10164246708154678,-0.0406535342335701,-0.0406535342335701
2,-0.2464507669210434,0.10144074261188507,0.10144074261188507,-0.04084339737892151,-0.04084339737892151
3,-0.2467385083436966,0.10127520561218262,0.10127520561218262,-0.04097946733236313,-0.04097946733236313
4,-0.2468731701374054,0.10117936134338379,0.10117936134338379,-0.04102317988872528,-0.04102317988872528
5,-0.2469634711742401,0.10111144930124283,0.10111144930124283,-0.041043296456336975,-0.041043296456336975
6,-0.24702154099941254,0.10105433315038681,0.10105433315038681,-0.04104287177324295,-0.04104287177324295
7,-0.24705474078655243,0.1010042205452919,0.1010042205452919,-0.04102495312690735,-0.04102495312690735
8,-0.24708156287670135,0.10096056759357452,0.10096056759357452,-0.04100736975669861,-0.04100736975669861
9,-0.2470976561307907,0.10092483460903168,0.10092483460903168,-0.04099252074956894,-0.04099252074956894
