0,1,2,3,4
0,0.3424379825592041,-0.031874656677246094,-0.031874656677246094,0.00845823809504509,0.00845823809504509
1,0.3451935052871704,-0.030353762209415436,-0.030353762209415436,0.01427052728831768,0.01427052728831768
2,0.349529504776001,-0.028180988505482674,-0.028180988505482674,0.02355773374438286,0.02355773374438286
3,0.3540688455104828,-0.027701035141944885,-0.027701035141944885,0.03310418128967285,0.03310418128967285
4,0.35752153396606445,-0.027946945279836655,-0.027946945279836655,0.03929824382066727,0.03929824382066727
5,0.35930734872817993,-0.02816806361079216,-0.02816806361079216,0.041853003203868866,0.041853003203868866
6,0.36031270027160645,-0.028346151113510132,-0.028346151113510132,0.042740389704704285,0.042740389704704285
7,0.36065447330474854,-0.028477951884269714,-0.028477951884269714,0.04218622297048569,0.04218622297048569
8,0.3610941171646118,-0.028061870485544205,-0.028061870485544205,0.041275352239608765,0.041275352239608765
9,0.36124375462532043,-0.027757780626416206,-0.027757780626416206,0.04067261889576912,0.04067261889576912
