0,1,2,3,4
0,0.146558940410614,-0.10954931378364563,-0.10954931378364563,-0.039512455463409424,-0.039512455463409424
1,0.14823554456233978,-0.1084187775850296,-0.1084187775850296,-0.031069394201040268,-0.031069394201040268
2,0.15053045749664307,-0.1066858172416687,-0.1066858172416687,-0.020241629332304,-0.020241629332304
3,0.15340450406074524,-0.10799027979373932,-0.10799027979373932,-0.017980404198169708,-0.017980404198169708
4,0.15606200695037842,-0.10989868640899658,-0.10989868640899658,-0.01722143590450287,-0.01722143590450287
5,0.15877681970596313,-0.11141952127218246,-0.11141952127218246,-0.017238467931747437,-0.017238467931747437
6,0.16132445633411407,-0.11328749358654022,-0.11328749358654022,-0.02030942216515541,-0.02030942216515541
7,0.16362184286117554,-0.11491742730140686,-0.11491742730140686,-0.0214291550219059,-0.0214291550219059
8,0.1653546243906021,-0.11649389564990997,-0.11649389564990997,-0.023486744612455368,-0.023486744612455368
9,0.16709698736667633,-0.1180073469877243,-0.1180073469877243,-0.02448570728302002,-0.02448570728302002
