0,1,2,3,4
0,-0.16952919960021973,-0.1458391696214676,0.04113312065601349,0.10132826864719391,0.16261807084083557
1,-0.16556404531002045,-0.15040141344070435,0.04261988401412964,0.10034267604351044,0.1611638069152832
2,-0.15852510929107666,-0.15852510929107666,0.04510011523962021,0.09996699541807175,0.18549425899982452
3,-0.15905968844890594,-0.15905968844890594,0.046898774802684784,0.10013346374034882,0.22067445516586304
4,-0.15927085280418396,-0.15927085280418396,0.0478798933327198,0.09987922757863998,0.24556070566177368
5,-0.1592361032962799,-0.1592361032962799,0.04836283251643181,0.09957586973905563,0.26295292377471924
6,-0.15918681025505066,-0.15918681025505066,0.04880722612142563,0.09929308295249939,0.2740727961063385
7,-0.1591826230287552,-0.1591826230287552,0.049178145825862885,0.09876571595668793,0.28183114528656006
8,-0.15918630361557007,-0.15918630361557007,0.04928681626915932,0.0983864888548851,0.289645791053772
9,-0.15915676951408386,-0.15915676951408386,0.04941906780004501,0.09797961264848709,0.2940370440483093
