0,1,2,3,4
0,-0.20065097510814667,-0.024316735565662384,0.008593154139816761,0.0989183560013771,0.201928049325943
1,-0.1943616271018982,-0.03373763710260391,0.00321635277941823,0.09878257662057877,0.23415158689022064
2,-0.18798863887786865,-0.05630282685160637,0.0008529846090823412,0.09827260673046112,0.2518320381641388
3,-0.1830834448337555,-0.07814178615808487,0.0003002631419803947,0.09795571118593216,0.2674925923347473
4,-0.18030188977718353,-0.09402678906917572,0.0003596171736717224,0.09759002923965454,0.2809094488620758
5,-0.17914798855781555,-0.10657583177089691,0.00018904457101598382,0.09709904342889786,0.2957417666912079
6,-0.17986977100372314,-0.1165715679526329,2.395734190940857e-05,0.09723186492919922,0.30636945366859436
7,-0.18262560665607452,-0.12180501967668533,-1.9632785551948473e-05,0.09810788184404373,0.3155139088630676
8,-0.18656936287879944,-0.12499387562274933,-0.00025655460194684565,0.09784068167209625,0.32504528760910034
9,-0.19118745625019073,-0.1251230090856552,-0.00012609521218109876,0.098371721804142,0.331857293844223
