0,1,2,3,4
0,-0.26585233211517334,-0.13686469197273254,-0.04494709149003029,0.13148516416549683,0.3251109719276428
1,-0.2689574956893921,-0.14559867978096008,-0.04460732638835907,0.1334468573331833,0.36021989583969116
2,-0.2699853181838989,-0.15157870948314667,-0.04341945797204971,0.13455796241760254,0.37506282329559326
3,-0.27054715156555176,-0.15524980425834656,-0.042715515941381454,0.13532844185829163,0.3830556869506836
4,-0.27082571387290955,-0.15876589715480804,-0.042427584528923035,0.13575203716754913,0.3866872787475586
5,-0.27112504839897156,-0.1615833342075348,-0.042239174246788025,0.13601212203502655,0.3881142735481262
6,-0.27161917090415955,-0.1640232801437378,-0.041941117495298386,0.13647176325321198,0.38866281509399414
7,-0.27261605858802795,-0.1667545884847641,-0.04204411804676056,0.13636086881160736,0.38838306069374084
8,-0.27346867322921753,-0.1695820391178131,-0.042067237198352814,0.13664263486862183,0.38598600029945374
9,-0.2745113968849182,-0.17168065905570984,-0.04217904433608055,0.13673274219036102,0.38527536392211914
