0,1,2,3,4
0,-0.17072051763534546,-0.01920134946703911,0.025052176788449287,0.1677563190460205,0.3870087265968323
1,-0.16974399983882904,-0.015362149104475975,0.026574252173304558,0.17868858575820923,0.39630869030952454
2,-0.16725187003612518,-0.008392714895308018,0.027650659903883934,0.18413962423801422,0.3996589183807373
3,-0.16549140214920044,-0.0034897972363978624,0.028175368905067444,0.1866803765296936,0.4004731774330139
4,-0.16575515270233154,-0.0004954207106493413,0.02911551296710968,0.1898319572210312,0.4012894332408905
5,-0.164877250790596,0.0028979326598346233,0.029710553586483,0.19197849929332733,0.4013991951942444
6,-0.16457386314868927,0.004036347381770611,0.030225949361920357,0.19436608254909515,0.40135425329208374
7,-0.16461271047592163,0.004133286420255899,0.030624784529209137,0.19656509160995483,0.40129005908966064
8,-0.16440124809741974,0.004793263040482998,0.030868254601955414,0.19936560094356537,0.4018612205982208
9,-0.1650494486093521,0.005430524703115225,0.031247198581695557,0.20159991085529327,0.4024806618690491
