0,1,2,3,4
0,-0.244855135679245,-0.1301439255475998,0.04548308998346329,0.12993738055229187,0.3268764317035675
1,-0.25505268573760986,-0.13504117727279663,0.045854922384023666,0.13727013766765594,0.3437032401561737
2,-0.2589339017868042,-0.13650061190128326,0.045784566551446915,0.14141246676445007,0.3406376242637634
3,-0.26082998514175415,-0.13723884522914886,0.04545480012893677,0.1445462703704834,0.336660236120224
4,-0.2626288831233978,-0.13737066090106964,0.04493588209152222,0.14697164297103882,0.33061814308166504
5,-0.26371172070503235,-0.13749471306800842,0.044440124183893204,0.148686945438385,0.3218373656272888
6,-0.26510268449783325,-0.13751548528671265,0.04390345886349678,0.14982587099075317,0.311984121799469
7,-0.26709407567977905,-0.1376328319311142,0.04327370598912239,0.15080973505973816,0.31000155210494995
8,-0.26882436871528625,-0.1380462348461151,0.042762838304042816,0.15172268450260162,0.3069278299808502
9,-0.26971787214279175,-0.1380499303340912,0.042276185005903244,0.1522531807422638,0.3031466603279114
