0,1,2,3,4
0,-0.195341095328331,0.029162762686610222,0.029162762686610222,0.0930030569434166,0.13977579772472382
1,-0.19013065099716187,0.06200572848320007,0.06200572848320007,0.07552709430456161,0.12760591506958008
2,-0.1835113763809204,0.05137120932340622,0.07895347476005554,0.07895347476005554,0.11787516623735428
3,-0.17739205062389374,0.034284304827451706,0.0853196457028389,0.0853196457028389,0.11369261145591736
4,-0.17205944657325745,0.02245992235839367,0.08992347121238708,0.08992347121238708,0.11188031733036041
5,-0.16743279993534088,0.014889138750731945,0.09336807578802109,0.09336807578802109,0.11167670041322708
6,-0.163621723651886,0.009170515462756157,0.09472931921482086,0.09472931921482086,0.11206056922674179
7,-0.16021698713302612,0.004676884971559048,0.09620495140552521,0.09620495140552521,0.11368574947118759
8,-0.1571652740240097,0.001016536494717002,0.0981074869632721,0.0981074869632721,0.11415877193212509
9,-0.1543159931898117,-0.0023164746817201376,0.09923512488603592,0.09923512488603592,0.11463036388158798
