0,1,2,3,4
0,0.17261305451393127,0.17261305451393127,-0.056679848581552505,-0.1869327425956726,-0.24809551239013672
1,0.18634790182113647,0.18634790182113647,-0.04956667125225067,-0.2609880268573761,-0.2609880268573761
2,-0.2999611496925354,-0.2999611496925354,0.1933685839176178,0.1933685839176178,-0.04426834359765053
3,-0.3323476314544678,-0.3323476314544678,-0.040989745408296585,0.19852080941200256,0.19852080941200256
4,-0.36145228147506714,-0.36145228147506714,-0.038933537900447845,0.20184975862503052,0.20184975862503052
5,-0.3862459063529968,-0.3862459063529968,-0.03787843510508537,0.2050304412841797,0.2050304412841797
6,-0.4081971049308777,-0.4081971049308777,-0.03703955560922623,0.20884880423545837,0.20884880423545837
7,-0.42808520793914795,-0.42808520793914795,-0.036047711968421936,0.21128004789352417,0.21128004789352417
8,-0.446069598197937,-0.446069598197937,-0.03529203310608864,0.2148686647415161,0.2148686647415161
9,-0.4627256691455841,-0.4627256691455841,-0.03474542498588562,0.21770066022872925,0.21770066022872925
