0,1,2,3,4
0,-0.029615510255098343,-0.029615510255098343,0.039618730545043945,0.039618730545043945,0.3705025017261505
1,-0.004329778254032135,-0.004329778254032135,0.01587417908012867,0.03663474693894386,0.3738684356212616
2,-0.008661068044602871,0.01864282414317131,0.01864282414317131,0.03684113919734955,0.37209033966064453
3,-0.02767030894756317,0.03629324585199356,0.03629324585199356,0.03658837080001831,0.36909425258636475
4,-0.04104823246598244,0.0362701416015625,0.049708619713783264,0.049708619713783264,0.36659204959869385
5,-0.0515797920525074,0.03614358231425285,0.06102067977190018,0.06102067977190018,0.36411386728286743
6,-0.06015912815928459,0.03608002886176109,0.0695427805185318,0.0695427805185318,0.36202675104141235
7,-0.06734456866979599,0.036057110875844955,0.07651358842849731,0.07651358842849731,0.36006566882133484
8,-0.07297124713659286,0.035711973905563354,0.08355099707841873,0.08355099707841873,0.3584897518157959
9,-0.07779023051261902,0.035598643124103546,0.08878107368946075,0.08878107368946075,0.3573390543460846
