0,1,2,3,4
0,-0.195747509598732,-0.17670759558677673,0.049684520810842514,0.12316218763589859,0.3622864782810211
1,-0.20427751541137695,-0.1765468269586563,0.049802083522081375,0.12967213988304138,0.3757610321044922
2,-0.20237061381340027,-0.1779426485300064,0.0493481270968914,0.13362902402877808,0.37770384550094604
3,-0.19697421789169312,-0.18033863604068756,0.048799119889736176,0.1368354707956314,0.3760254681110382
4,-0.18697834014892578,-0.18697834014892578,0.04797462746500969,0.13966813683509827,0.37424731254577637
5,-0.18544340133666992,-0.18544340133666992,0.047270629554986954,0.14156925678253174,0.37279731035232544
6,-0.18380160629749298,-0.18380160629749298,0.04652564600110054,0.1431889533996582,0.37036246061325073
7,-0.1823989748954773,-0.1823989748954773,0.04578307643532753,0.14464658498764038,0.3687080144882202
8,-0.18095850944519043,-0.18095850944519043,0.04519636183977127,0.14555278420448303,0.365919828414917
9,-0.17964960634708405,-0.17964960634708405,0.044446639716625214,0.14628860354423523,0.36461400985717773
