0,1,2,3,4
0,-0.11982961744070053,-0.11982961744070053,-0.03007548861205578,0.1687767505645752,0.1687767505645752
1,-0.12663157284259796,-0.12663157284259796,-0.03168009594082832,0.18419179320335388,0.18419179320335388
2,-0.13219201564788818,-0.13219201564788818,-0.02919991873204708,0.18455344438552856,0.18455344438552856
3,-0.1373709887266159,-0.1373709887266159,-0.02630738355219364,0.18149496614933014,0.18149496614933014
4,-0.14186617732048035,-0.14186617732048035,-0.024116115644574165,0.17752455174922943,0.17752455174922943
5,-0.1459776908159256,-0.1459776908159256,-0.02200467512011528,0.1738487035036087,0.1738487035036087
6,-0.14978145062923431,-0.14978145062923431,-0.020379692316055298,0.17031386494636536,0.17031386494636536
7,-0.15400978922843933,-0.15400978922843933,-0.019589727744460106,0.1672096997499466,0.1672096997499466
8,-0.15767234563827515,-0.15767234563827515,-0.01859540492296219,0.16363024711608887,0.16363024711608887
9,-0.16125008463859558,-0.16125008463859558,-0.017454853281378746,0.16008152067661285,0.16008152067661285
