0,1,2,3,4
0,-0.23452143371105194,-0.10892867296934128,0.028447726741433144,0.028447726741433144,0.3052500784397125
1,-0.23950248956680298,-0.1234341710805893,0.02461734600365162,0.02461734600365162,0.36227118968963623
2,-0.2407299131155014,-0.1319616585969925,0.023457251489162445,0.023457251489162445,0.3860982656478882
3,-0.24128593504428864,-0.13470591604709625,0.022533409297466278,0.022533409297466278,0.3993189036846161
4,-0.24117471277713776,-0.1369064897298813,0.021891430020332336,0.021891430020332336,0.40746283531188965
5,-0.24071939289569855,-0.1380346566438675,0.021525803953409195,0.021525803953409195,0.4125267267227173
6,-0.24033372104167938,-0.13756969571113586,0.021091001108288765,0.021091001108288765,0.4162326157093048
7,-0.2402968555688858,-0.137332022190094,0.020328938961029053,0.020328938961029053,0.4185049533843994
8,-0.2403537929058075,-0.1371651142835617,0.019961968064308167,0.019961968064308167,0.41881680488586426
9,-0.2401881366968155,-0.1366387903690338,0.01946032978594303,0.01946032978594303,0.41969528794288635
