0,1,2,3,4
0,-0.3565642237663269,-0.10211681574583054,-0.027707519009709358,0.05554405227303505,0.23226973414421082
1,-0.40868884325027466,-0.10312888026237488,-0.02362331561744213,0.0516023114323616,0.27283021807670593
2,-0.43711939454078674,-0.10312503576278687,-0.019645962864160538,0.04998709633946419,0.2894272208213806
3,-0.45305877923965454,-0.10271776467561722,-0.016462700441479683,0.049352966248989105,0.2984388768672943
4,-0.46581360697746277,-0.1018359586596489,-0.01435169018805027,0.04918662831187248,0.29968512058258057
5,-0.474204957485199,-0.10072309523820877,-0.01221830677241087,0.049729540944099426,0.3003411889076233
6,-0.48064544796943665,-0.10013514012098312,-0.010122910141944885,0.049999576061964035,0.30310553312301636
7,-0.4852258861064911,-0.09937498718500137,-0.00846012681722641,0.052256591618061066,0.3070507049560547
8,-0.49091625213623047,-0.0986073836684227,-0.0077504669316112995,0.054182521998882294,0.30591529607772827
9,-0.4953293204307556,-0.0979345515370369,-0.007106340490281582,0.05680452659726143,0.3073914647102356
