0,1,2,3,4
0,-0.25882360339164734,-0.13800017535686493,-0.040757160633802414,0.13139007985591888,0.2801804840564728
1,-0.2585826516151428,-0.14244632422924042,-0.039209265261888504,0.13497477769851685,0.2975785732269287
2,-0.2588925063610077,-0.1484738439321518,-0.038589030504226685,0.13540832698345184,0.300594687461853
3,-0.2593529224395752,-0.152149498462677,-0.037854235619306564,0.13502277433872223,0.2981296479701996
4,-0.2601444125175476,-0.15867671370506287,-0.03807564452290535,0.13444054126739502,0.29376423358917236
5,-0.26104289293289185,-0.16554346680641174,-0.03810279816389084,0.1323777586221695,0.28829729557037354
6,-0.2623445689678192,-0.17135891318321228,-0.03833523020148277,0.1308138519525528,0.2839040458202362
7,-0.26407867670059204,-0.1771717071533203,-0.03887448459863663,0.12810471653938293,0.2814948856830597
8,-0.26557257771492004,-0.18336431682109833,-0.03917447477579117,0.1255348026752472,0.27880358695983887
9,-0.2673872709274292,-0.18781937658786774,-0.039602093398571014,0.1229666918516159,0.2788831889629364
