0,1,2,3,4
0,-0.25049498677253723,-0.13423511385917664,0.01700679399073124,0.10522188246250153,0.1783151924610138
1,-0.24668452143669128,-0.1351947784423828,0.018230333924293518,0.1134953647851944,0.18317140638828278
2,-0.2426244616508484,-0.1361338496208191,0.019401198253035545,0.12141696363687515,0.18916407227516174
3,-0.23880796134471893,-0.1373070627450943,0.02037377841770649,0.12852205336093903,0.19639341533184052
4,-0.2356155514717102,-0.13838239014148712,0.021229242905974388,0.13426513969898224,0.2043936401605606
5,-0.2330251932144165,-0.1398543119430542,0.021966509521007538,0.13993015885353088,0.21405012905597687
6,-0.23028942942619324,-0.14071691036224365,0.0226898156106472,0.14357170462608337,0.22393053770065308
7,-0.22857382893562317,-0.14197087287902832,0.023285696282982826,0.146619513630867,0.23433037102222443
8,-0.22658635675907135,-0.14259862899780273,0.023696472868323326,0.1488097459077835,0.24527068436145782
9,-0.22656288743019104,-0.14387115836143494,0.024023868143558502,0.15014921128749847,0.254949688911438
