0,1,2,3,4
0,-0.23088285326957703,-0.1077449843287468,0.03315360099077225,0.03315360099077225,0.2812526822090149
1,-0.23373018205165863,-0.11329933255910873,0.030016709119081497,0.030016709119081497,0.32149940729141235
2,-0.23366662859916687,-0.11608058214187622,0.029317706823349,0.029317706823349,0.335749089717865
3,-0.23332835733890533,-0.1147543415427208,0.028276119381189346,0.028276119381189346,0.3414018750190735
4,-0.23263493180274963,-0.11315184086561203,0.0272970013320446,0.0272970013320446,0.34161287546157837
5,-0.23227091133594513,-0.11018287390470505,0.0065186708234250546,0.04632493108510971,0.338788777589798
6,-0.23217274248600006,-0.10678337514400482,-0.009548367001116276,0.06069223955273628,0.3353632688522339
7,-0.23252087831497192,-0.10400364547967911,-0.022626295685768127,0.07163746654987335,0.3308422565460205
8,-0.23303066194057465,-0.10143709182739258,-0.03362249955534935,0.0827106386423111,0.3228903114795685
9,-0.23336876928806305,-0.09658215194940567,-0.045753974467515945,0.09210991859436035,0.3172319531440735
