0,1,2,3,4
0,-0.02679155021905899,-0.02679155021905899,0.03716297820210457,0.03716297820210457,0.36915260553359985
1,0.0005561560392379761,0.0005561560392379761,0.005454915575683117,0.03880728781223297,0.37109068036079407
2,-0.019372031092643738,0.024241309612989426,0.024241309612989426,0.03738776221871376,0.36930617690086365
3,-0.03789781779050827,0.036842625588178635,0.04029339179396629,0.04029339179396629,0.3668160140514374
4,-0.050346799194812775,0.03646530583500862,0.05154852569103241,0.05154852569103241,0.36477071046829224
5,-0.05936964973807335,0.03565574809908867,0.061142243444919586,0.061142243444919586,0.3625383973121643
6,-0.06741436570882797,0.03512866050004959,0.06853880733251572,0.06853880733251572,0.36061689257621765
7,-0.07380278408527374,0.03471623361110687,0.0741158127784729,0.0741158127784729,0.35885533690452576
8,-0.07891744375228882,0.03439943119883537,0.07967869937419891,0.07967869937419891,0.3576478958129883
9,-0.08382222801446915,0.034012507647275925,0.08437450975179672,0.08437450975179672,0.3567696511745453
