0,1,2,3,4
0,-0.19426500797271729,0.027554910629987717,0.027554910629987717,0.09251122176647186,0.13111567497253418
1,-0.18860772252082825,0.05322166532278061,0.05322166532278061,0.07255376875400543,0.11766181886196136
2,-0.18218576908111572,0.04635362699627876,0.0664481371641159,0.0664481371641159,0.10960189253091812
3,-0.17649158835411072,0.03047853522002697,0.07219529896974564,0.07219529896974564,0.10614578425884247
4,-0.172084242105484,0.01979743503034115,0.07598063349723816,0.07598063349723816,0.1048559918999672
5,-0.16802485287189484,0.012317227199673653,0.07900457829236984,0.07900457829236984,0.10500472038984299
6,-0.16449491679668427,0.0071484483778476715,0.07919682562351227,0.07919682562351227,0.1061367616057396
7,-0.16147489845752716,0.002927840920165181,0.08047334849834442,0.08047334849834442,0.10677177459001541
8,-0.1585773080587387,-0.0013058678014203906,0.08171041309833527,0.08171041309833527,0.10752826929092407
9,-0.15560559928417206,-0.0039704409427940845,0.08291979134082794,0.08291979134082794,0.10752896219491959
