0,1,2,3,4
0,-0.1399264633655548,-0.1399264633655548,0.11944729089736938,0.11944729089736938,0.1514768749475479
1,-0.1387815922498703,-0.1387815922498703,0.09608805924654007,0.12488169968128204,0.12488169968128204
2,-0.13655564188957214,-0.13655564188957214,0.07728458195924759,0.11105498671531677,0.11105498671531677
3,-0.13537678122520447,-0.13537678122520447,0.06652051955461502,0.09810453653335571,0.09810453653335571
4,-0.13478925824165344,-0.13478925824165344,0.06012224033474922,0.08871817588806152,0.08871817588806152
5,-0.13311386108398438,-0.13311386108398438,0.05687776952981949,0.08228683471679688,0.08228683471679688
6,-0.1302574872970581,-0.1302574872970581,0.054602377116680145,0.07919155061244965,0.07919155061244965
7,-0.1292726695537567,-0.1292726695537567,0.05356329679489136,0.07548719644546509,0.07548719644546509
8,-0.12816885113716125,-0.12816885113716125,0.05195014923810959,0.07204398512840271,0.07204398512840271
9,-0.1265881508588791,-0.1265881508588791,0.05051760748028755,0.07118326425552368,0.07118326425552368
