0,1,2,3,4
0,-0.253296822309494,-0.14754657447338104,-0.06209900975227356,0.16619722545146942,0.16619722545146942
1,-0.24612268805503845,-0.1853131800889969,-0.05887136235833168,0.17426618933677673,0.17426618933677673
2,-0.23562878370285034,-0.23562878370285034,-0.05422785505652428,0.17848381400108337,0.17848381400108337
3,-0.2544524073600769,-0.2544524073600769,-0.05135161057114601,0.18109384179115295,0.18109384179115295
4,-0.271209716796875,-0.271209716796875,-0.04941927269101143,0.18273420631885529,0.18273420631885529
5,-0.2860391139984131,-0.2860391139984131,-0.04811035469174385,0.18438813090324402,0.18438813090324402
6,-0.3000447452068329,-0.3000447452068329,-0.04693564400076866,0.18575280904769897,0.18575280904769897
7,-0.31266844272613525,-0.31266844272613525,-0.04677294194698334,0.18752844631671906,0.18752844631671906
8,-0.3246957063674927,-0.3246957063674927,-0.046196043491363525,0.1896614134311676,0.1896614134311676
9,-0.33597105741500854,-0.33597105741500854,-0.045360103249549866,0.19028331339359283,0.19028331339359283
