0,1,2,3,4
0,-0.23842638731002808,-0.03477256000041962,-0.03477256000041962,0.10627594590187073,0.10627594590187073
1,-0.237091526389122,-0.03310874477028847,-0.03310874477028847,0.10819010436534882,0.10819010436534882
2,-0.23495930433273315,-0.03136748820543289,-0.03136748820543289,0.11062595248222351,0.11062595248222351
3,-0.23326778411865234,-0.049652501940727234,-0.00923838745802641,0.11293068528175354,0.11293068528175354
4,-0.23162899911403656,-0.05659377947449684,0.0006580247427336872,0.11504358053207397,0.11504358053207397
5,-0.22976210713386536,-0.061056047677993774,0.007833248004317284,0.11790560185909271,0.11790560185909271
6,-0.22893540561199188,-0.0656423419713974,0.014440475963056087,0.1197345033288002,0.1197345033288002
7,-0.22736184298992157,-0.06824903190135956,0.018674949184060097,0.12273837625980377,0.12273837625980377
8,-0.22502008080482483,-0.0700966939330101,0.02246406115591526,0.12511223554611206,0.12511223554611206
9,-0.22372858226299286,-0.07302115112543106,0.026829686015844345,0.12752901017665863,0.12752901017665863
