0,1,2,3,4
0,-0.1649957001209259,-0.015776485204696655,0.023053180426359177,0.14426423609256744,0.3716284930706024
1,-0.17732520401477814,-0.032886192202568054,0.02821439877152443,0.2340189516544342,0.44154441356658936
2,-0.1808822602033615,-0.037308789789676666,0.02953779138624668,0.25375130772590637,0.4893639087677002
3,-0.18112574517726898,-0.03777595981955528,0.03012416884303093,0.2603868246078491,0.5171030759811401
4,-0.18055665493011475,-0.03684116154909134,0.030510546639561653,0.26348137855529785,0.5352122783660889
5,-0.1786080300807953,-0.03449193015694618,0.030833259224891663,0.2648119330406189,0.5461629629135132
6,-0.1767401248216629,-0.03154238313436508,0.031049935147166252,0.26566988229751587,0.5541335344314575
7,-0.17529989778995514,-0.028814971446990967,0.03124910593032837,0.26624318957328796,0.5604240894317627
8,-0.1738021820783615,-0.025289256125688553,0.031593795865774155,0.266568124294281,0.5648161768913269
9,-0.172304168343544,-0.021578064188361168,0.03162204474210739,0.26687192916870117,0.5689609050750732
