0,1,2,3,4
0,-0.24554967880249023,-0.04027200862765312,-0.04027200862765312,0.10198768228292465,0.10198768228292465
1,-0.24555400013923645,-0.04027291387319565,-0.04027291387319565,0.10198801755905151,0.10198801755905151
2,-0.2455492615699768,-0.04027266800403595,-0.04027266800403595,0.10199505090713501,0.10199505090713501
3,-0.2455497682094574,-0.04027393460273743,-0.04027393460273743,0.10200080275535583,0.10200080275535583
4,-0.2455536276102066,-0.04027619957923889,-0.04027619957923889,0.10200163722038269,0.10200163722038269
5,-0.24555467069149017,-0.04027647525072098,-0.04027647525072098,0.10200154781341553,0.10200154781341553
6,-0.24555906653404236,-0.04027858003973961,-0.04027858003973961,0.10200183838605881,0.10200183838605881
7,-0.24556230008602142,-0.040280308574438095,-0.040280308574438095,0.10200205445289612,0.10200205445289612
8,-0.2455638200044632,-0.04028119146823883,-0.04028119146823883,0.10200248658657074,0.10200248658657074
9,-0.24556590616703033,-0.040282346308231354,-0.040282346308231354,0.10200320184230804,0.10200320184230804
