0,1,2,3,4
0,-0.26816385984420776,-0.10250790417194366,-0.059525713324546814,0.1524970531463623,0.1524970531463623
1,-0.2682080864906311,-0.10253032296895981,-0.059468016028404236,0.15241053700447083,0.15241053700447083
2,-0.268308162689209,-0.10275951772928238,-0.059320997446775436,0.15231463313102722,0.15231463313102722
3,-0.2683849036693573,-0.10288748145103455,-0.05924307182431221,0.15225361287593842,0.15225361287593842
4,-0.2684248387813568,-0.10294977575540543,-0.05921132117509842,0.15224045515060425,0.15224045515060425
5,-0.2684463560581207,-0.10302861779928207,-0.05916531756520271,0.15221792459487915,0.15221792459487915
6,-0.26843562722206116,-0.10306864231824875,-0.059155818074941635,0.15222464501857758,0.15222464501857758
7,-0.2684337794780731,-0.1030922383069992,-0.05915450677275658,0.1522250473499298,0.1522250473499298
8,-0.26842567324638367,-0.10319122672080994,-0.059125471860170364,0.15223225951194763,0.15223225951194763
9,-0.26841169595718384,-0.10322080552577972,-0.05912480875849724,0.15223835408687592,0.15223835408687592
