0,1,2,3,4
0,-0.11197089403867722,-0.11197089403867722,0.026307987049221992,0.17912432551383972,0.17912432551383972
1,-0.1177174299955368,-0.1177174299955368,0.032502565532922745,0.20053501427173615,0.20053501427173615
2,-0.11651644855737686,-0.11651644855737686,0.031632933765649796,0.20962440967559814,0.20962440967559814
3,-0.11400268226861954,-0.11400268226861954,0.03046012483537197,0.2193835973739624,0.2193835973739624
4,-0.11215486377477646,-0.11215486377477646,0.02968832664191723,0.2262747436761856,0.2262747436761856
5,-0.10988248884677887,-0.10988248884677887,0.028650963678956032,0.23573751747608185,0.23573751747608185
6,-0.10817451775074005,-0.10817451775074005,0.028052933514118195,0.24169933795928955,0.24169933795928955
7,-0.10659100115299225,-0.10659100115299225,0.028051666915416718,0.25028708577156067,0.25028708577156067
8,-0.10537590086460114,-0.10537590086460114,0.0275224931538105,0.2542605400085449,0.2542605400085449
9,-0.1045418530702591,-0.1045418530702591,0.026987606659531593,0.2586781084537506,0.2586781084537506
