0,1,2,3,4
0,0.14907197654247284,-0.1255752593278885,-0.1255752593278885,-0.007763954345136881,-0.007763954345136881
1,0.1892385631799698,-0.23206976056098938,-0.1484973132610321,0.015519170090556145,0.015519170090556145
2,-0.3397120237350464,0.24321964383125305,-0.15138371288776398,0.02560838684439659,0.02560838684439659
3,-0.43017861247062683,0.30282098054885864,-0.15628565847873688,0.02973286062479019,0.02973286062479019
4,-0.5122837424278259,0.3572998642921448,-0.16165773570537567,0.02925722301006317,0.02925722301006317
5,-0.5811594128608704,0.40658482909202576,-0.16765515506267548,0.029038866981863976,0.029038866981863976
6,-0.6344490051269531,0.44950443506240845,-0.17177611589431763,0.0299515500664711,0.0299515500664711
7,-0.6848485469818115,0.48523491621017456,-0.17512895166873932,0.02915915474295616,0.02915915474295616
8,-0.7279005646705627,0.5161212086677551,-0.17859117686748505,0.02914731204509735,0.02914731204509735
9,-0.7680133581161499,0.5403023958206177,-0.18117807805538177,0.02791614457964897,0.02791614457964897
