0,1,2,3,4
0,-0.23803892731666565,-0.17194800078868866,0.04829641431570053,0.13273006677627563,0.5604694485664368
1,-0.2543109655380249,-0.17326749861240387,0.04609819874167442,0.1441466361284256,0.6203223466873169
2,-0.26741689443588257,-0.17427584528923035,0.04384579882025719,0.15569080412387848,0.6348540782928467
3,-0.28055277466773987,-0.17406348884105682,0.04178387299180031,0.16730733215808868,0.6299089789390564
4,-0.29267004132270813,-0.17375147342681885,0.03977808356285095,0.17828214168548584,0.6254515051841736
5,-0.3033066987991333,-0.17377521097660065,0.03807322308421135,0.1884513795375824,0.6180068254470825
6,-0.31397750973701477,-0.1740638017654419,0.03627103939652443,0.19879107177257538,0.609290599822998
7,-0.3243691325187683,-0.17370866239070892,0.03462842106819153,0.20811085402965546,0.6054794788360596
8,-0.33323246240615845,-0.17359024286270142,0.0334780178964138,0.2166595757007599,0.5963904857635498
9,-0.34178707003593445,-0.1737191528081894,0.03236003220081329,0.22470515966415405,0.592037558555603
