0,1,2,3,4
0,-0.19448384642601013,0.022321783006191254,0.022321783006191254,0.09025684744119644,0.11395205557346344
1,-0.1908157467842102,0.040630485862493515,0.040630485862493515,0.08073274791240692,0.11718608438968658
2,-0.18707694113254547,0.0552385039627552,0.0552385039627552,0.06764160096645355,0.11847852170467377
3,-0.18333128094673157,0.05465187877416611,0.06517189741134644,0.06517189741134644,0.12013444304466248
4,-0.17998507618904114,0.04340473189949989,0.07239650189876556,0.07239650189876556,0.12283264100551605
5,-0.17622174322605133,0.034988805651664734,0.07858230173587799,0.07858230173587799,0.12706394493579865
6,-0.17318487167358398,0.02886802889406681,0.08170229196548462,0.08170229196548462,0.129878968000412
7,-0.1702619194984436,0.023810358718037605,0.08639383316040039,0.08639383316040039,0.133781298995018
8,-0.16760790348052979,0.01963733695447445,0.09078659117221832,0.09078659117221832,0.13673724234104156
9,-0.1651187539100647,0.016132842749357224,0.09406836330890656,0.09406836330890656,0.14018525183200836
