0,1,2,3,4
0,-0.12003407627344131,-0.12003407627344131,-0.02933729998767376,0.1567699909210205,0.1567699909210205
1,0.16937702894210815,0.16937702894210815,-0.12600848078727722,-0.12600848078727722,-0.02409103885293007
2,0.1758120059967041,0.1758120059967041,-0.1319596767425537,-0.1319596767425537,-0.019416430965065956
3,0.17938357591629028,0.17938357591629028,-0.1378127485513687,-0.1378127485513687,-0.017100712284445763
4,0.1823796033859253,0.1823796033859253,-0.14324671030044556,-0.14324671030044556,-0.014900846406817436
5,0.18511103093624115,0.18511103093624115,-0.14775018393993378,-0.14775018393993378,-0.01361793652176857
6,0.18772822618484497,0.18772822618484497,-0.1521701067686081,-0.1521701067686081,-0.012503662146627903
7,0.18999052047729492,0.18999052047729492,-0.15653929114341736,-0.15653929114341736,-0.01119838748127222
8,0.1921561360359192,0.1921561360359192,-0.16053900122642517,-0.16053900122642517,-0.01060330867767334
9,0.19367016851902008,0.19367016851902008,-0.1642839014530182,-0.1642839014530182,-0.00967502873390913
