0,1,2,3,4
0,-0.13536761701107025,-0.13536761701107025,0.13262148201465607,0.13262148201465607,0.3218036890029907
1,-0.12273645401000977,-0.12273645401000977,0.09786564111709595,0.263083279132843,0.263083279132843
2,-0.11235304176807404,-0.11235304176807404,0.08595756441354752,0.27179765701293945,0.27179765701293945
3,-0.10427680611610413,-0.10427680611610413,0.08317786455154419,0.2696225047111511,0.2696225047111511
4,-0.09829707443714142,-0.09829707443714142,0.08245450258255005,0.26746809482574463,0.26746809482574463
5,-0.09332405030727386,-0.09332405030727386,0.08396510779857635,0.26293885707855225,0.26293885707855225
6,-0.08892437815666199,-0.08892437815666199,0.08599123358726501,0.2635795474052429,0.2635795474052429
7,-0.08604934811592102,-0.08604934811592102,0.08978687226772308,0.2589893341064453,0.2589893341064453
8,-0.08356234431266785,-0.08356234431266785,0.0927504450082779,0.25848090648651123,0.25848090648651123
9,-0.08191074430942535,-0.08191074430942535,0.0956512838602066,0.25849804282188416,0.25849804282188416
