0,1,2,3,4
0,-0.2317463606595993,-0.09442053735256195,-0.0025546655524522066,0.07604377716779709,0.23586918413639069
1,-0.23521043360233307,-0.06678609549999237,-0.03530246391892433,0.08820385485887527,0.2518886923789978
2,-0.23690921068191528,-0.05658256262540817,-0.05658256262540817,0.11702925711870193,0.23923441767692566
3,-0.23938220739364624,-0.06158587709069252,-0.06158587709069252,0.1809457689523697,0.1809457689523697
4,-0.2415856122970581,-0.0655849426984787,-0.0655849426984787,0.1837657392024994,0.1837657392024994
5,-0.2440105676651001,-0.06938930600881577,-0.06938930600881577,0.18466106057167053,0.18466106057167053
6,-0.24547556042671204,-0.0731293112039566,-0.0731293112039566,0.18469473719596863,0.18469473719596863
7,-0.24778611958026886,-0.07618727535009384,-0.07618727535009384,0.18637043237686157,0.18637043237686157
8,-0.24940688908100128,-0.07913382351398468,-0.07913382351398468,0.18709293007850647,0.18709293007850647
9,-0.25091037154197693,-0.08146274834871292,-0.08146274834871292,0.18831893801689148,0.18831893801689148
