0,1,2,3,4
0,-0.24561850726604462,0.10200334340333939,0.10200334340333939,-0.04026564955711365,-0.04026564955711365
1,-0.2453189641237259,0.10202038288116455,0.10202038288116455,-0.040251873433589935,-0.040251873433589935
2,-0.24505339562892914,0.10202748328447342,0.10202748328447342,-0.04022649675607681,-0.04022649675607681
3,-0.24509388208389282,0.10204044729471207,0.10204044729471207,-0.04024128615856171,-0.04024128615856171
4,-0.24503111839294434,0.10204994678497314,0.10204994678497314,-0.040231503546237946,-0.040231503546237946
5,-0.24505625665187836,0.10205818712711334,0.10205818712711334,-0.04023294150829315,-0.04023294150829315
6,-0.24503760039806366,0.10206758230924606,0.10206758230924606,-0.04023486748337746,-0.04023486748337746
7,-0.24495676159858704,0.10207201540470123,0.10207201540470123,-0.04023173451423645,-0.04023173451423645
8,-0.24484895169734955,0.10207770764827728,0.10207770764827728,-0.040223076939582825,-0.040223076939582825
9,-0.24472564458847046,0.10208235681056976,0.10208235681056976,-0.04021843522787094,-0.04021843522787094
