0,1,2,3,4
0,0.15257108211517334,0.15257108211517334,-0.05969661846756935,-0.10215214639902115,-0.267857164144516
1,0.15245500206947327,0.15245500206947327,-0.05966617166996002,-0.10220888257026672,-0.2677222788333893
2,0.15248285233974457,0.15248285233974457,-0.05981934443116188,-0.1021369993686676,-0.267468124628067
3,0.15250730514526367,0.15250730514526367,-0.059909772127866745,-0.10211621224880219,-0.2672145664691925
4,0.15255048871040344,0.15255048871040344,-0.05998564139008522,-0.10210681706666946,-0.267044335603714
5,0.15253189206123352,0.15253189206123352,-0.05998985096812248,-0.10217565298080444,-0.26711902022361755
6,0.15258589386940002,0.15258589386940002,-0.060064077377319336,-0.10212571173906326,-0.2669845223426819
7,0.15264973044395447,0.15264973044395447,-0.06012926623225212,-0.10210826992988586,-0.2667348384857178
8,0.15268218517303467,0.15268218517303467,-0.06019484996795654,-0.10207822918891907,-0.26664236187934875
9,0.15269526839256287,0.15269526839256287,-0.060205794870853424,-0.10206963866949081,-0.26658377051353455
