0,1,2,3,4
0,-0.14708280563354492,-0.14708280563354492,0.12262913584709167,0.06307855248451233,0.06307855248451233
1,-0.14187954366207123,-0.14187954366207123,0.15329071879386902,0.05830121785402298,0.05830121785402298
2,0.17266802489757538,-0.13877269625663757,-0.13877269625663757,0.053555648773908615,0.053555648773908615
3,0.17848357558250427,-0.138448104262352,-0.138448104262352,0.04736493527889252,0.04736493527889252
4,0.1932085156440735,-0.13940119743347168,-0.13940119743347168,0.037821218371391296,0.037821218371391296
5,0.2115257978439331,-0.1419018656015396,-0.1419018656015396,0.026723604649305344,0.026723604649305344
6,0.23352187871932983,-0.146245539188385,-0.146245539188385,0.013707788661122322,0.013707788661122322
7,0.2553711533546448,-0.1524721384048462,-0.1524721384048462,0.00042181462049484253,0.00042181462049484253
8,0.27672281861305237,-0.15909142792224884,-0.15909142792224884,-0.011637609452009201,-0.011637609452009201
9,0.30283308029174805,-0.16545036435127258,-0.16545036435127258,-0.020114995539188385,-0.020114995539188385
