0,1,2,3,4
0,0.10096266120672226,0.10096266120672226,-0.016838321462273598,-0.22710244357585907,-0.22710244357585907
1,0.10438532382249832,0.10438532382249832,-0.3965112268924713,-0.020754175260663033,-0.22427479922771454
2,-0.524158239364624,0.12008261680603027,0.12008261680603027,-0.025585077702999115,-0.22593143582344055
3,-0.6013815402984619,0.14267724752426147,0.14267724752426147,-0.029914475977420807,-0.2264903485774994
4,-0.653451681137085,0.16821524500846863,0.16821524500846863,-0.03296975791454315,-0.22627297043800354
5,-0.6955783367156982,0.19339875876903534,0.19339875876903534,-0.034866463392972946,-0.22537393867969513
6,-0.7350847125053406,0.21652883291244507,0.21652883291244507,-0.0362514927983284,-0.22455061972141266
7,-0.7683917284011841,-0.22380758821964264,-0.03676207736134529,0.2380337119102478,0.2380337119102478
8,-0.8022396564483643,-0.22353775799274445,-0.0371505543589592,0.2563803195953369,0.2563803195953369
9,-0.8287999629974365,-0.22376593947410583,-0.03745003417134285,0.3168689012527466,0.22938796877861023
